time,value
6.4699999999995095,14413.49852672789
6.471999999999509,14403.701791319509
6.473999999999509,14393.906210617994
6.475999999999509,14384.114361411393
6.477999999999509,14374.322502922269
6.479999999999508,14364.527566609439
6.481999999999508,14354.739072714738
6.483999999999508,14344.949468292501
6.485999999999508,14335.163781422625
6.4879999999995075,14325.376988233094
6.489999999999507,14315.594104732769
6.491999999999507,14305.812645280483
6.493999999999507,14296.03013801954
6.495999999999507,14286.251573637404
6.497999999999506,14276.474494674168
6.499999999999506,14266.69892416316
6.501999999999506,14256.924886246416
6.503999999999506,14247.152407510648
6.5059999999995055,14237.38151251992
6.507999999999505,14227.612226155881
6.509999999999505,14217.844576527932
6.511999999999505,14208.08101418056
6.513999999999505,14198.3167177189
6.515999999999504,14188.555152249462
6.517999999999504,14178.795015197411
6.519999999999504,14169.035324676412
6.521999999999504,14159.280014612164
6.5239999999995035,14149.526661368973
6.525999999999503,14139.772858618358
6.527999999999503,14130.023357055032
6.529999999999503,14120.27578355089
6.531999999999503,14110.530144775677
6.533999999999502,14100.78645450965
6.535999999999502,14091.04473111915
6.537999999999502,14081.304993652764
6.539999999999502,14071.56726421151
6.5419999999995015,14061.83389652986
6.543999999999501,14052.10025713298
6.545999999999501,14042.371009004479
6.547999999999501,14032.641547213898
6.549999999999501,14022.916510243842
6.5519999999995004,14013.191318043959
6.5539999999995,14003.470585100205
6.5559999999995,13993.752043028657
6.5579999999995,13984.035713508432
6.5599999999995,13974.321617044221
6.561999999999499,13964.60977667598
6.563999999999499,13954.900214581743
6.565999999999499,13945.192954139224
6.567999999999499,13935.490267210685
6.5699999999994985,13925.78768117322
6.571999999999498,13916.08969771735
6.573999999999498,13906.391871224483
6.575999999999498,13896.698678995988
6.577999999999498,13887.007917036524
6.579999999999497,13877.319607286217
6.581999999999497,13867.63376870757
6.583999999999497,13857.950424150678
6.585999999999497,13848.269592356986
6.5879999999994965,13838.591297242983
6.589999999999496,13828.917742544818
6.591999999999496,13819.244584754033
6.593999999999496,13809.5761971174
6.595999999999496,13799.908259467951
6.597999999999495,13790.245119878695
6.599999999999495,13780.584638878352
6.601999999999495,13770.926833065867
6.603999999999495,13761.271724387361
6.6059999999994945,13751.619332915823
6.607999999999494,13741.969676082374
6.609999999999494,13732.322778112979
6.611999999999494,13722.680775237195
6.613999999999494,13713.039453075098
6.615999999999493,13703.403052562939
6.617999999999493,13693.769484346967
6.619999999999493,13684.138768412902
6.621999999999493,13674.510919712397
6.6239999999994925,13664.885958982148
6.625999999999492,13655.263903630861
6.627999999999492,13645.644775697929
6.629999999999492,13636.030660474249
6.631999999999492,13626.417444260542
6.633999999999491,13616.809266550805
6.635999999999491,13607.204086171614
6.637999999999491,13597.59987490006
6.639999999999491,13588.000737603594
6.6419999999994905,13578.406691407326
6.64399999999949,13568.81368120242
6.64599999999949,13559.22375553526
6.64799999999949,13549.63895361587
6.64999999999949,13540.055256296073
