time,value
6.991999999999452,0.16799242476995904
6.993999999999452,0.16782340300021953
6.9959999999994515,0.16765458390195478
6.997999999999451,0.16748596720132997
6.999999999999451,0.16731755261964926
7.001999999999451,0.16714933988893682
7.003999999999451,0.1669813287857638
7.0059999999994504,0.16681351893458543
7.00799999999945,0.16664591007669113
7.00999999999945,0.16647850195339253
7.01199999999945,0.1663112942799751
7.01399999999945,0.16614428678920148
7.015999999999449,0.16597747920591216
7.017999999999449,0.1658108712666201
7.019999999999449,0.1656444626817871
7.021999999999449,0.16547825318456577
7.0239999999994485,0.165312242499872
7.025999999999448,0.1651464303659299
7.027999999999448,0.1649808164946031
7.029999999999448,0.16481540061983796
7.031999999999448,0.1646501824698898
7.033999999999447,0.16448516178478545
7.035999999999447,0.16432033827504744
7.037999999999447,0.16415571167902004
7.039999999999447,0.16399128172554372
7.0419999999994465,0.16382704815672897
7.043999999999446,0.16366301068508243
7.045999999999446,0.16349916904996267
7.047999999999446,0.16333552299855975
7.049999999999446,0.16317207224420507
7.051999999999445,0.1630088165273032
7.053999999999445,0.16284575557748077
7.055999999999445,0.1626828891233963
7.057999999999445,0.16252021691158597
7.0599999999994445,0.16235773865645192
7.061999999999444,0.1621954541023691
7.063999999999444,0.16203336300078686
7.065999999999444,0.1618714650674114
7.067999999999444,0.16170976004685708
7.069999999999443,0.16154824767192144
7.071999999999443,0.16138692767437646
7.073999999999443,0.1612257998056504
7.075999999999443,0.1610648638010785
7.0779999999994425,0.1609041193911967
7.079999999999442,0.16074356632753742
7.081999999999442,0.16058320432634426
7.083999999999442,0.16042303313594183
7.085999999999442,0.16026305249384212
7.087999999999441,0.16010326215542725
7.089999999999441,0.1599436618584674
7.091999999999441,0.15978425133674412
7.093999999999441,0.15962503032306946
7.0959999999994405,0.1594659985730415
7.09799999999944,0.15930715582590624
7.09999999999944,0.15914850181784068
7.10199999999944,0.15899003628383804
7.10399999999944,0.15883175898233215
7.105999999999439,0.15867366965470883
7.107999999999439,0.1585157680382226
7.109999999999439,0.15835805389283658
7.111999999999439,0.15820052695995485
7.1139999999994386,0.15804318697587516
7.115999999999438,0.15788603367698673
7.117999999999438,0.15772906682527824
7.119999999999438,0.15757228616539543
7.121999999999438,0.15741569143561915
7.1239999999994374,0.1572592823751313
7.125999999999437,0.1571030587484202
7.127999999999437,0.15694702030119378
7.129999999999437,0.1567911667993402
7.131999999999437,0.15663549796103438
7.133999999999436,0.1564800135460047
7.135999999999436,0.1563247133254334
7.137999999999436,0.1561695970209051
7.139999999999436,0.1560146643920547
7.1419999999994355,0.15585991518578657
7.143999999999435,0.15570534914410275
7.145999999999435,0.15555096603603547
7.147999999999435,0.15539676561165355
7.149999999999435,0.1552427476126136
7.151999999999434,0.15508891180957712
7.153999999999434,0.1549352579508634
7.155999999999434,0.1547817857794651
7.157999999999434,0.15462849503766446
7.1599999999994335,0.15447538549838244
7.161999999999433,0.15432245691300123
7.163999999999433,0.1541697090273842
7.165999999999433,0.15401714161506924
7.167999999999433,0.1538647544271284
7.169999999999432,0.1537125472090963
7.171999999999432,0.15356051970511486
7.173999999999432,0.15340867169200378
7.175999999999432,0.1532570029238882
7.1779999999994315,0.15310551317894067
7.179999999999431,0.15295420217860148
7.181999999999431,0.15280306969244994
7.183999999999431,0.15265211550608798
7.185999999999431,0.15250133934220514
7.18799999999943,0.15235074097277945
7.18999999999943,0.15220032015219798
7.19199999999943,0.15205007666138476
7.19399999999943,0.1519000102248679
7.1959999999994295,0.15175012064814905
7.197999999999429,0.15160040766244975
7.199999999999429,0.15145087104153046
7.201999999999429,0.15130151054166027
7.203999999999429,0.1511523259122088
7.205999999999428,0.1510033169371987
7.207999999999428,0.1508544833744514
7.209999999999428,0.1507058249753235
7.211999999999428,0.1505573414904397
7.2139999999994275,0.1504090327067883
7.215999999999427,0.1502608984195004
7.217999999999427,0.15011293835202327
7.219999999999427,0.14996515228290724
7.221999999999427,0.14981753996950278
