time,value
2.627999999999932,2669631.4110791315
2.629999999999932,2669294.6799827265
2.6319999999999317,2668957.819883541
2.6339999999999315,2668620.841585016
2.6359999999999313,2668283.7526797317
2.637999999999931,2667946.5578498924
2.639999999999931,2667609.259607826
2.6419999999999306,2667271.809223728
2.6439999999999304,2666934.2751396685
2.64599999999993,2666596.6020436543
2.64799999999993,2666258.8032149617
2.6499999999999297,2665920.8877864643
2.6519999999999295,2665582.8613239964
2.6539999999999293,2665244.790815835
2.655999999999929,2664906.7105237544
2.657999999999929,2664568.6607884346
2.6599999999999286,2664230.5010196464
2.6619999999999284,2663892.28216836
2.663999999999928,2663553.9861420477
2.665999999999928,2663215.54985099
2.6679999999999278,2662877.0324851596
2.6699999999999275,2662538.3736414984
2.6719999999999273,2662199.5837998595
2.673999999999927,2661860.670802652
2.675999999999927,2661521.639847352
2.6779999999999267,2661182.493917533
2.6799999999999264,2660843.184841644
2.681999999999926,2660503.731561257
2.683999999999926,2660164.2119412483
2.685999999999926,2659824.5141277798
2.6879999999999256,2659484.6928054066
2.6899999999999253,2659144.7531042807
2.691999999999925,2658804.6974461526
2.693999999999925,2658464.4771427265
2.6959999999999247,2658124.1603118004
2.6979999999999245,2657783.691901101
2.6999999999999242,2657443.0851752055
2.701999999999924,2657102.3494248036
2.703999999999924,2656761.490422121
2.7059999999999236,2656420.5114208204
2.7079999999999234,2656079.3644235954
2.709999999999923,2655738.117974475
2.711999999999923,2655396.717372695
2.7139999999999227,2655055.225709352
2.7159999999999225,2654713.58448014
2.7179999999999223,2654371.804730991
2.719999999999922,2654029.8452194566
2.721999999999922,2653687.782858037
2.7239999999999216,2653345.6211244315
2.7259999999999214,2653003.312258963
2.727999999999921,2652660.8751819106
2.729999999999921,2652318.3726486163
2.7319999999999207,2651975.744948133
2.7339999999999205,2651633.001763177
2.7359999999999203,2651290.100363432
2.73799999999992,2650947.1127734077
2.73999999999992,2650604.0361764333
2.7419999999999196,2650260.817426407
2.7439999999999194,2649917.521060647
2.745999999999919,2649574.0899796607
2.747999999999919,2649230.5102381217
2.7499999999999187,2648886.825553813
2.7519999999999185,2648543.0385737033
2.7539999999999183,2648199.149862916
2.755999999999918,2647855.109559061
2.757999999999918,2647510.985209012
2.7599999999999176,2647166.72277935
2.7619999999999174,2646822.33646086
2.763999999999917,2646477.836273664
2.765999999999917,2646133.2285317415
2.7679999999999167,2645788.5167355896
2.7699999999999165,2645443.7025449146
2.7719999999999163,2645098.7865112354
