time,value
1.5260000000000011,5224747.122820209
1.5280000000000011,5223825.804967801
1.5300000000000011,5222904.29265673
1.5320000000000011,5221982.57872817
1.5340000000000011,5221060.656181672
1.5360000000000011,5220138.518148933
1.5380000000000011,5219216.157900341
1.5400000000000011,5218293.56883186
1.5420000000000011,5217370.744488382
1.5440000000000011,5216447.678538725
1.5460000000000012,5215524.364781261
1.5480000000000012,5214600.797143945
1.5500000000000012,5213676.969668158
1.5520000000000012,5212752.876531834
1.5540000000000012,5211828.512024575
1.5560000000000012,5210903.870539741
1.5580000000000012,5209978.946600963
1.5600000000000012,5209053.734838462
1.5620000000000012,5208128.229994926
1.5640000000000012,5207202.426925685
1.5660000000000012,5206276.32058276
1.5680000000000012,5205349.908649508
1.5700000000000012,5204423.336073768
1.5720000000000012,5203496.7219574
1.5740000000000012,5202570.057923303
1.5760000000000012,5201643.33575579
1.5780000000000012,5200716.547390353
1.5800000000000012,5199789.68492402
1.5820000000000012,5198862.740615972
1.5840000000000012,5197935.706884124
1.5860000000000012,5197008.57630192
1.5880000000000012,5196081.3416365655
1.5900000000000012,5195153.9957748465
1.5920000000000012,5194226.5317107355
1.5940000000000012,5193298.942580519
1.5960000000000012,5192371.221660734
1.5980000000000012,5191443.362648805
1.6000000000000012,5190515.396064354
1.6020000000000012,5189587.348629063
1.6040000000000012,5188659.212099757
1.6060000000000012,5187730.978394859
1.6080000000000012,5186802.639594771
1.6100000000000012,5185874.187939206
1.6120000000000012,5184945.615810029
1.6140000000000012,5184016.9157529045
1.6160000000000012,5183088.080452581
1.6180000000000012,5182159.102738142
1.6200000000000012,5181229.975582979
1.6220000000000012,5180300.692101658
1.6240000000000012,5179371.245534766
1.6260000000000012,5178441.6292578075
1.6280000000000012,5177511.836782044
1.6300000000000012,5176581.8617523955
1.6320000000000012,5175651.697944213
1.6340000000000012,5174721.33925987
1.6360000000000012,5173790.779712406
