time,value
0.8080000000000006,5.383616529150658
0.8100000000000006,5.383376927942557
0.8120000000000006,5.383137254744533
0.8140000000000006,5.382897509383252
0.8160000000000006,5.382657679009157
0.8180000000000006,5.382417771611507
0.8200000000000006,5.382177787512442
0.8220000000000006,5.381937724894164
0.8240000000000006,5.381697581818784
0.8260000000000006,5.381457356768806
0.8280000000000006,5.381217058672624
0.8300000000000006,5.380976675960692
0.8320000000000006,5.38073620562188
0.8340000000000006,5.380495657555497
0.8360000000000006,5.380255021470378
0.8380000000000006,5.380014305334558
0.8400000000000006,5.379773508869847
0.8420000000000006,5.379532619715964
0.8440000000000006,5.379291646421915
0.8460000000000006,5.379050589763548
0.8480000000000006,5.378809448252169
0.8500000000000006,5.378568230229622
0.8520000000000006,5.378326923607572
0.8540000000000006,5.378085525072515
0.8560000000000006,5.377844034398542
0.8580000000000007,5.377602462109892
0.8600000000000007,5.377360807872092
0.8620000000000007,5.3771190586704005
0.8640000000000007,5.37687722250247
0.8660000000000007,5.3766352998280125
0.8680000000000007,5.376393289021592
0.8700000000000007,5.37615118838082
0.8720000000000007,5.3759089966282865
0.8740000000000007,5.375666712920901
0.8760000000000007,5.375424336698013
0.8780000000000007,5.375181877616274
0.8800000000000007,5.374939324592005
0.8820000000000007,5.374696685014735
0.8840000000000007,5.374453948273108
0.8860000000000007,5.374211122747473
0.8880000000000007,5.373968208682452
0.8900000000000007,5.37372520418754
0.8920000000000007,5.37348210738161
0.8940000000000007,5.373238916918953
0.8960000000000007,5.372995631948479
0.8980000000000007,5.372752251950255
0.9000000000000007,5.372508786647879
0.9020000000000007,5.37226522501401
0.9040000000000007,5.372021574499812
0.9060000000000007,5.371777824543132
0.9080000000000007,5.371533983591131
0.9100000000000007,5.3712900519524345
0.9120000000000007,5.371046027796778
0.9140000000000007,5.370801909745774
0.9160000000000007,5.370557708178491
0.9180000000000007,5.370313435699894
0.9200000000000007,5.370069106862677
0.9220000000000007,5.369824712825214
0.9240000000000007,5.3695802545455225
0.9260000000000007,5.369335743515321
0.9280000000000007,5.369091169380225
0.9300000000000007,5.368846539554331
0.9320000000000007,5.36860184299637
0.9340000000000007,5.368357087475686
0.9360000000000007,5.368112272533192
0.9380000000000007,5.367867395542898
0.9400000000000007,5.367622453891241
0.9420000000000007,5.367377445511777
0.9440000000000007,5.367132368856724
0.9460000000000007,5.366887222729079
0.9480000000000007,5.36664200613791
0.9500000000000007,5.366396718205889
0.9520000000000007,5.3661513581165226
0.9540000000000007,5.3659059351764125
0.9560000000000007,5.365660437825397
0.9580000000000007,5.36541487299213
0.9600000000000007,5.365169229543277
0.9620000000000007,5.36492351540902
0.9640000000000007,5.364677720297942
0.9660000000000007,5.3644318526758195
0.9680000000000007,5.3641859126582006
0.9700000000000008,5.3639398980712
0.9720000000000008,5.3636938066828135
0.9740000000000008,5.3634476367691475
0.9760000000000008,5.363201387095395
0.9780000000000008,5.362955066868671
0.9800000000000008,5.362708664584013
0.9820000000000008,5.362462177206515
0.9840000000000008,5.3622156147003945
0.9860000000000008,5.361968966701874
0.9880000000000008,5.36172224119295
0.9900000000000008,5.361475437888485
0.9920000000000008,5.361228554416176
0.9940000000000008,5.3609815783815975
0.9960000000000008,5.360734518929289
0.9980000000000008,5.360487377376833
1.0000000000000007,5.360240162682496
1.0020000000000007,5.359992862504084
1.0040000000000007,5.359745473138048
1.0060000000000007,5.359498004175483
1.0080000000000007,5.359250445105408
1.0100000000000007,5.359002803904976
1.0120000000000007,5.358755070240678
1.0140000000000007,5.358507252656712
1.0160000000000007,5.3582593514377015
1.0180000000000007,5.35801136463373
1.0200000000000007,5.357763290263369
1.0220000000000007,5.35751512685987
1.0240000000000007,5.357266873454853
1.0260000000000007,5.3570185294163055
1.0280000000000007,5.356770094302092
1.0300000000000007,5.35652157790681
1.0320000000000007,5.356272969111014
1.0340000000000007,5.356024275326319
1.0360000000000007,5.3557754959850845
1.0380000000000007,5.355526628653108
1.0400000000000007,5.355277660979347
1.0420000000000007,5.3550286022629505
1.0440000000000007,5.354779454010409
1.0460000000000007,5.354530225398741
1.0480000000000007,5.354280904260905
1.0500000000000007,5.35403148705764
1.0520000000000007,5.353781983578957
1.0540000000000007,5.353532383466548
1.0560000000000007,5.353282694880748
1.0580000000000007,5.353032907628949
1.0600000000000007,5.352783030435155
1.0620000000000007,5.352533063746526
1.0640000000000007,5.352283005770265
1.0660000000000007,5.352032854667556
1.0680000000000007,5.35178260910927
1.0700000000000007,5.351532268260108
1.0720000000000007,5.3512818336344825
1.0740000000000007,5.3510313125293445
1.0760000000000007,5.350780735109585
1.0780000000000007,5.350530084934746
1.0800000000000007,5.350279368777296
1.0820000000000007,5.350028586643771
1.0840000000000007,5.349777726464872
1.0860000000000007,5.349526797084499
1.0880000000000007,5.349275799353373
1.0900000000000007,5.3490247316646355
1.0920000000000007,5.34877359209498
1.0940000000000007,5.348522379037093
1.0960000000000008,5.348271101441617
1.0980000000000008,5.348019747527107
1.1000000000000008,5.347768314049557
1.1020000000000008,5.347516810897405
1.1040000000000008,5.347265227570967
1.1060000000000008,5.347013571991581
1.1080000000000008,5.346761833630334
1.1100000000000008,5.346510020883851
1.1120000000000008,5.346258133864306
1.1140000000000008,5.346006170434903
1.1160000000000008,5.345754128412776
1.1180000000000008,5.345502006889285
1.1200000000000008,5.345249808104625
1.1220000000000008,5.344997533067861
1.1240000000000008,5.344745181665427
1.1260000000000008,5.344492763575643
1.1280000000000008,5.344240267292979
1.1300000000000008,5.343987699862329
1.1320000000000008,5.343735050158401
1.1340000000000008,5.343482326241804
1.1360000000000008,5.343229528048678
1.1380000000000008,5.342976643149727
1.1400000000000008,5.342723680169948
1.1420000000000008,5.342470639908597
1.1440000000000008,5.342217520816954
1.1460000000000008,5.341964321092778
1.1480000000000008,5.3417110494990405
1.1500000000000008,5.341457694118203
1.1520000000000008,5.341204251692255
1.1540000000000008,5.3409507322061565
1.1560000000000008,5.340697125263138
1.1580000000000008,5.340443438940693
1.1600000000000008,5.340189673050608
1.1620000000000008,5.339935815062075
1.1640000000000008,5.3396818736026335
