time,value
3.0419999999998866,45931.64678872609
3.0439999999998864,45923.47878228121
3.045999999999886,45915.30447502058
3.047999999999886,45907.12831354556
3.0499999999998857,45898.945184804914
3.0519999999998855,45890.765259389686
3.0539999999998853,45882.58427760557
3.055999999999885,45874.396712532674
3.057999999999885,45866.20714674485
3.0599999999998846,45858.02125397177
3.0619999999998844,45849.829159991175
3.063999999999884,45841.63523771769
3.065999999999884,45833.43435693679
3.0679999999998837,45825.23665119518
3.0699999999998835,45817.03252825921
3.0719999999998833,45808.83182632497
3.073999999999883,45800.62480637474
3.075999999999883,45792.41589934682
3.0779999999998826,45784.20534504075
3.0799999999998824,45775.98793569381
3.081999999999882,45767.77373066903
3.083999999999882,45759.55845004866
3.0859999999998817,45751.33657392893
3.0879999999998815,45743.112663242326
3.0899999999998813,45734.887040390706
3.091999999999881,45726.65986121251
3.093999999999881,45718.43119815023
3.0959999999998806,45710.20107197831
3.0979999999998804,45701.964161816606
3.09999999999988,45693.72513007767
3.10199999999988,45685.48966966893
3.1039999999998797,45677.24797741802
3.1059999999998795,45669.0044130399
3.1079999999998793,45660.753876817216
3.109999999999879,45652.50644762961
3.111999999999879,45644.25789763118
3.1139999999998786,45636.00273664696
3.1159999999998784,45627.7455252309
3.117999999999878,45619.48661377581
3.119999999999878,45611.226180295256
3.1219999999998778,45602.96430347939
3.1239999999998775,45594.70101280761
3.1259999999998773,45586.43100397317
3.127999999999877,45578.15892016556
3.129999999999877,45569.890442042066
3.1319999999998767,45561.61579398671
3.1339999999998764,45553.3393195363
3.135999999999876,45545.06123215773
3.137999999999876,45536.776337728974
3.139999999999876,45528.49462304847
3.1419999999998756,45520.20653827983
3.1439999999998753,45511.92183890539
3.145999999999875,45503.63084645612
3.147999999999875,45495.33795510532
3.1499999999998747,45487.03810632626
3.1519999999998745,45478.74135932861
3.1539999999998742,45470.44350345471
3.155999999999874,45462.13907524534
3.157999999999874,45453.832598454945
3.1599999999998736,45445.52439978942
3.1619999999998734,45437.214631159804
3.163999999999873,45428.903364302794
3.165999999999873,45420.590619592775
3.1679999999998727,45412.27111725009
3.1699999999998725,45403.95477525088
3.1719999999998723,45395.63204917527
3.173999999999872,45387.30737482328
3.175999999999872,45378.981020019855
3.1779999999998716,45370.6531104222
3.1799999999998714,45362.32370430408
3.181999999999871,45353.987535751774
3.183999999999871,45345.65450739318
3.1859999999998707,45337.31508689461
3.1879999999998705,45328.97370345002
3.1899999999998703,45320.630613481044
3.19199999999987,45312.28595391605
