time,value
2.0699999999999936,3725588.328771496
2.0719999999999934,3724838.221929267
2.073999999999993,3724088.045079075
2.075999999999993,3723337.797726961
2.0779999999999927,3722587.4793898044
2.0799999999999925,3721837.0895948075
2.0819999999999923,3721086.6278791036
2.083999999999992,3720336.0937812366
2.085999999999992,3719585.4868577435
2.0879999999999916,3718834.806668262
2.0899999999999914,3718084.0527815865
2.091999999999991,3717333.2247852394
2.093999999999991,3716582.322268398
2.0959999999999908,3715831.3448275947
2.0979999999999905,3715080.292060235
2.0999999999999903,3714329.163581388
2.10199999999999,3713577.959016905
2.10399999999999,3712826.6780006127
2.1059999999999897,3712075.320165063
2.1079999999999894,3711323.8851513
2.109999999999989,3710572.3726420207
2.111999999999989,3709820.782305482
2.1139999999999888,3709069.1138052307
2.1159999999999886,3708317.366812573
2.1179999999999883,3707565.5410314756
2.119999999999988,3706813.636205473
2.121999999999988,3706061.6520184674
2.1239999999999877,3705309.5881698476
2.1259999999999875,3704557.4443601873
2.1279999999999872,3703805.2203041944
2.129999999999987,3703052.9157152474
2.131999999999987,3702300.5303115486
2.1339999999999866,3701548.0638178694
2.1359999999999864,3700795.5159656126
2.137999999999986,3700042.886492361
2.139999999999986,3699290.1751413825
2.1419999999999857,3698537.3816612586
2.1439999999999855,3697784.5057975454
2.1459999999999853,3697031.547309082
2.147999999999985,3696278.505953468
2.149999999999985,3695525.381483441
2.1519999999999846,3694772.173575411
2.1539999999999844,3694018.881900673
2.155999999999984,3693265.5062046926
2.157999999999984,3692512.0462809196
2.1599999999999837,3691758.5019225758
2.1619999999999835,3691004.872925613
2.1639999999999833,3690251.15908978
2.165999999999983,3689497.3602107028
2.167999999999983,3688743.4760962087
2.1699999999999826,3687989.5065599685
2.1719999999999824,3687235.45141115
2.173999999999982,3686481.310462028
2.175999999999982,3685727.0835379446
2.1779999999999817,3684972.7704610717
2.1799999999999815,3684218.371055972
2.1819999999999813,3683463.8851512666
2.183999999999981,3682709.312579753
2.185999999999981,3681954.6540943924
2.1879999999999806,3681199.922472644
2.1899999999999804,3680445.121943146
2.19199999999998,3679690.2519529737
2.19399999999998,3678935.311953652
2.1959999999999797,3678180.301407254
2.1979999999999795,3677425.21978796
2.1999999999999793,3676670.0665897783
2.201999999999979,3675914.84130198
2.203999999999979,3675159.5434306604
2.2059999999999786,3674404.1724943263
2.2079999999999784,3673648.7280218173
2.209999999999978,3672893.209543553
2.211999999999978,3672137.6178128524
2.2139999999999778,3671381.9553347914
2.2159999999999775,3670626.2217528913
2.2179999999999773,3669870.416521103
2.219999999999977,3669114.539113688
2.221999999999977,3668358.5890085753
2.2239999999999767,3667602.5656849896
2.2259999999999764,3666846.468641061
2.227999999999976,3666090.297406465
2.229999999999976,3665334.0515171867
2.231999999999976,3664577.73050434
2.2339999999999756,3663821.333901892
2.2359999999999753,3663064.8612606428
2.237999999999975,3662308.312133779
2.239999999999975,3661551.6860827277
2.2419999999999747,3660794.982678718
2.2439999999999745,3660038.2015027152
2.2459999999999742,3659281.342137141
2.247999999999974,3658524.4041811167
2.249999999999974,3657767.387243991
2.2519999999999736,3657010.290935073
2.2539999999999734,3656253.1148786107
2.255999999999973,3655495.858699937
2.257999999999973,3654738.522031322
2.2599999999999727,3653981.1045135143
2.2619999999999725,3653223.6057956005
2.2639999999999723,3652466.025534427
2.265999999999972,3651708.363394038
2.267999999999972,3650950.619037549
2.2699999999999716,3650192.7921425304
2.2719999999999714,3649434.882387134
2.273999999999971,3648676.8894633865
2.275999999999971,3647918.8130628765
2.2779999999999707,3647160.6528824847
2.2799999999999705,3646402.4086259557
2.2819999999999703,3645644.0800038544
2.28399999999997,3644885.6667330773
2.28599999999997,3644127.168536359
2.2879999999999696,3643368.5851342306
2.2899999999999694,3642609.9162603533
2.291999999999969,3641851.161647755
2.293999999999969,3641092.321042075
2.2959999999999687,3640333.394187369
2.2979999999999685,3639574.3808318097
2.2999999999999683,3638815.2807292934
2.301999999999968,3638056.093639414
2.303999999999968,3637296.819327093
2.3059999999999676,3636537.4575544777
2.3079999999999674,3635778.0080958633
2.309999999999967,3635018.4707241114
2.311999999999967,3634258.845223802
2.3139999999999668,3633499.131377103
2.3159999999999665,3632739.3289693887
2.3179999999999663,3631979.437790551
2.319999999999966,3631219.4576357454
2.321999999999966,3630459.388304594
2.3239999999999656,3629699.2295931387
2.3259999999999654,3628938.9813097385
2.327999999999965,3628178.6433204245
2.329999999999965,3627418.2154787835
2.3319999999999648,3626657.6975952773
2.3339999999999645,3625897.089485113
2.3359999999999643,3625136.3909682264
2.337999999999964,3624375.6018687016
2.339999999999964,3623614.722014214
2.3419999999999637,3622853.751235602
2.3439999999999634,3622092.690478528
2.3459999999999632,3621331.551890378
2.347999999999963,3620570.3375506853
2.349999999999963,3619809.0469546183
2.3519999999999626,3619047.679601324
2.3539999999999623,3618286.2349991263
2.355999999999962,3617524.712666873
2.357999999999962,3616763.1121338615
2.3599999999999617,3616001.432939297
2.3619999999999615,3615239.674624295
2.3639999999999612,3614477.836746667
2.365999999999961,3613715.918874821
2.367999999999961,3612953.9205779033
2.3699999999999606,3612191.8414328024
2.3719999999999604,3611429.681026004
2.37399999999996,3610667.438960914
2.37599999999996,3609905.114842001
2.3779999999999597,3609142.7082724674
2.3799999999999595,3608380.2190736393
2.3819999999999593,3607617.6495292215
2.383999999999959,3606855.000040325
2.385999999999959,3606092.270149679
2.3879999999999586,3605329.4594029738
2.3899999999999584,3604566.5673543895
2.391999999999958,3603803.593575384
2.393999999999958,3603040.5376394205
2.3959999999999577,3602277.399127066
2.3979999999999575,3601514.1776201376
2.3999999999999573,3600750.872716818
2.401999999999957,3599987.4840255715
2.403999999999957,3599224.011155218
2.4059999999999566,3598460.453729044
2.4079999999999564,3597696.8113715323
2.409999999999956,3596933.0837138514
2.411999999999956,3596169.2703953055
2.4139999999999557,3595405.3710631877
2.4159999999999555,3594641.3853722424
2.4179999999999553,3593877.312984118
2.419999999999955,3593113.153566903
2.421999999999955,3592348.9067871645
2.4239999999999546,3591584.5723253996
2.4259999999999544,3590820.1498625902
2.427999999999954,3590055.6390855066
2.429999999999954,3589291.0396880168
2.4319999999999538,3588526.3513708813
2.4339999999999535,3587761.573841171
2.4359999999999533,3586996.7068117177
2.437999999999953,3586231.7500007106
