time,value
2.701999999999924,0.9435083670367408
2.703999999999924,0.9433876215203555
2.7059999999999236,0.9432668384971306
2.7079999999999234,0.9431460211509772
2.709999999999923,0.9430252328870261
2.711999999999923,0.9429044513438025
2.7139999999999227,0.9427836518234869
2.7159999999999225,0.9426628219338963
2.7179999999999223,0.9425419520538463
2.719999999999922,0.942421044381815
2.721999999999922,0.9423001036879006
2.7239999999999216,0.9421791257391661
2.7259999999999214,0.9420581091958253
2.727999999999921,0.941937058026079
2.729999999999921,0.9418159681753495
2.7319999999999207,0.9416948428547903
2.7339999999999205,0.9415736821575611
2.7359999999999203,0.9414524852778003
2.73799999999992,0.9413312513761498
2.73999999999992,0.941209979825953
2.7419999999999196,0.9410886702204235
2.7439999999999194,0.9409673223119175
2.745999999999919,0.9408459401093074
2.747999999999919,0.9407245234637682
2.7499999999999187,0.9406030669456615
2.7519999999999185,0.9404815735495833
2.7539999999999183,0.9403600435343438
2.755999999999918,0.9402384804772692
2.757999999999918,0.9401168794924353
2.7599999999999176,0.9399952389295181
2.7619999999999174,0.9398735626468517
2.763999999999917,0.9397518465558421
2.765999999999917,0.9396300938799477
2.7679999999999167,0.9395083047384221
2.7699999999999165,0.939386478346967
2.7719999999999163,0.9392646138846525
2.773999999999916,0.939142710742358
2.775999999999916,0.9390207726939405
2.7779999999999156,0.9388987952790799
2.7799999999999154,0.9387767813854659
2.781999999999915,0.9386547308998405
2.783999999999915,0.9385326387354522
2.7859999999999148,0.9384105082383226
2.7879999999999145,0.9382883440868635
2.7899999999999143,0.9381661416214871
2.791999999999914,0.9380438991192672
2.793999999999914,0.9379216203165158
2.7959999999999137,0.9377993010151748
2.7979999999999134,0.9376769443807782
2.7999999999999132,0.9375545504988073
2.801999999999913,0.9374321185744413
2.803999999999913,0.9373096477844733
2.8059999999999126,0.9371871375247829
2.8079999999999123,0.937064591585351
2.809999999999912,0.9369420055090054
2.811999999999912,0.9368193828588994
2.8139999999999117,0.9366967205254633
2.8159999999999115,0.9365740223287102
2.8179999999999112,0.9364512886557294
2.819999999999911,0.9363285188159052
2.821999999999911,0.9362057161717905
2.8239999999999106,0.936082875845846
2.8259999999999104,0.9359599962548357
2.82799999999991,0.9358370813315071
